,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
87,88,52,2004-06-02,ANA,BOS,9-GF,S(2),0,1.0,0,0,0,1,2,0,0,0.62,4,14,9,4,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.96,0.037000000000000005,1.34,0.03%,0.55,9t --- 0 out a3,9t end a 3,,ANA,1.0,W,10,7
88,89,54,2004-06-04,ANA,CLE,8-8,BL(1-1),1,1.0,3,3,3,1,2,1,1,1.5,8,25,15,7,3,1,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.71,-0.536,2.15,-0.40%,-2.46,8t --- 0 out a2,8t 3 out d1,,ANA,4.0,L,6,9
89,90,57,2004-06-08,ANA,MIL,9-10,,3,2.0,0,0,0,1,3,0,0,1.41,7,25,15,6,4,3,0,0,0,0,,0,0,1,0,0,6,0,0,0,0,0,0,2.6,0.292,3.53,0.24%,1.09,9t --- 0 out tie,10t 3 out tie,,ANA,0.5,L,0,1
90,91,59,2004-06-10,ANA,MIL,9-GF,S(3),1,1.0,1,0,0,1,1,0,0,1.36,5,21,12,5,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,4.49,0.172,6.17,0.14%,0.55,9t --- 0 out a1,9t end a 1,,ANA,2.0,W,5,4
91,92,60,2004-06-11,ANA,CHC,9-GF,S(4),0,1.0,0,0,0,0,1,0,0,1.32,3,12,10,4,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.2,0.172,3.01,0.14%,0.55,9t --- 0 out a1,9t end a 1,,ANA,0.0,W,3,2
92,93,62,2004-06-13,ANA,CHC,9-10,,1,2.0,0,0,0,1,2,0,0,1.25,6,21,13,3,4,1,2,0,1,0,,0,0,0,0,0,5,0,0,0,1,0,0,2.16,0.292,2.93,0.24%,1.09,9t --- 0 out tie,10t 3 out tie,,ANA,0.5,L,5,6
93,94,63,2004-06-15,ANA,PIT,9-GF,S(5),1,1.0,1,0,0,0,1,0,0,1.22,4,16,11,4,3,0,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.85,0.094,2.44,0.08%,0.51,9b --- 0 out a2,9b end a 2,,PIT,1.0,W,4,2
94,95,67,2004-06-19,ANA,HOU,8-GF,S(6),3,1.1,0,0,0,0,3,0,0,1.17,4,19,12,5,4,0,1,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.77,0.191,2.35,0.15%,1.04,8b 1-3 2 out a2,9b end a 2,,HOU,0.0,W,6,4
95,96,72,2004-06-24,ANA,OAK,9-GF,,4,1.0,0,0,0,0,1,0,0,1.14,3,11,6,0,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.56,0.043,0.97,0.05%,0.55,9t --- 0 out d1,9t end d 1,,ANA,0.0,L,1,2
96,97,74,2004-06-26,ANA,LAD,8-GF,S(7),1,1.1,0,0,0,0,2,0,0,1.11,4,22,12,4,3,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.04,0.106,1.47,0.09%,0.6,8b --- 2 out a2,9b end a 2,,LAD,0.0,W,7,5
97,98,76,2004-06-29,ANA,OAK,7-GF(8),BS(4),2,1.2,1,0,0,0,3,0,0,1.06,6,25,16,7,4,1,2,1,1,0,,3,2,0,0,0,6,0,0,0,0,0,0,2.27,-0.13,3.89,-0.13%,0.19,7b 123 1 out a1,8b end d 1,,OAK,0.8333333333333334,L,4,5
98,99,79,2004-07-02,ANA,LAD,9-GF,,2,1.0,1,0,0,1,2,0,0,1.04,5,23,12,1,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.53,0.017,0.63,0.01%,0.55,9t --- 0 out a4,9t end a 4,,ANA,2.0,W,7,3
99,100,82,2004-07-06,ANA,CHW,8-8,H(15),3,1.0,0,0,0,2,1,0,0,1.02,6,24,12,3,3,0,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.46,0.10099999999999999,2.9,0.07%,0.57,8b --- 0 out a2,8b 3 out a2,,CHW,2.0,W,6,2
100,101,84,2004-07-08,ANA,CHW,8-8,BS(5),1,0.2,3,3,2,1,0,0,0,1.4,6,28,17,3,3,1,4,1,2,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.95,-0.45399999999999996,2.8,-0.39%,-2.69,8b --- 0 out a3,8b 1-- 2 out tie,,CHW,20.0,L,8,9
101,102,85,2004-07-09,ANA,TOR,8-8,H(16),0,1.0,0,0,0,0,1,0,0,1.37,3,10,7,4,1,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.93,0.154,2.52,0.12%,0.58,8b --- 0 out a1,8b 3 out a1,,TOR,0.0,W,5,4
102,103,87,2004-07-11,ANA,TOR,8-8,H(17),1,1.0,0,0,0,1,1,0,0,1.34,4,13,9,5,0,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.43,0.063,2.03,0.05%,0.58,8b --- 0 out a3,8b 3 out a3,,TOR,1.0,W,5,2
103,104,90,2004-07-17,ANA,BOS,9-GF,,5,1.0,0,0,0,0,3,0,0,1.31,3,10,10,3,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.17,0.01%,0.55,9t --- 0 out a5,9t end a 5,,ANA,0.0,W,8,3
104,105,93,2004-07-20,ANA,CLE,9-GF,,2,1.0,2,1,1,0,1,1,0,1.47,6,15,9,3,1,3,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,0.0,0.0,0.0,0.00%,-0.46,9t --- 0 out d8,9t end d 9,,ANA,2.0,L,5,14
105,106,94,2004-07-21,ANA,TEX,7-GF(8),,0,1.1,1,0,0,0,2,0,0,1.43,5,18,12,5,3,3,0,0,0,0,,1,1,0,0,0,5,1,0,0,0,0,0,1.05,-0.10800000000000001,1.68,-0.10%,0.01,7b --3 2 out tie,8b end d 1,,TEX,0.9090909090909092,L,2,3
106,107,97,2004-07-24,ANA,SEA,7-8,H(18),2,1.1,1,0,0,1,2,0,0,1.39,6,30,16,5,2,1,2,1,1,0,,3,0,0,0,0,5,0,0,0,0,0,0,1.55,0.134,2.33,0.12%,1.35,7b 123 2 out a3,8b 3 out a4,,SEA,1.818181818181818,W,8,4
107,108,100,2004-07-27,ANA,TEX,8-8,H(19),2,1.0,0,0,0,0,2,0,0,1.37,3,15,10,2,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.02,0.08,1.66,0.08%,0.55,8t --- 0 out a2,8t 3 out a2,,ANA,0.0,W,2,0
108,109,102,2004-07-29,ANA,SEA,10-11,,1,2.0,1,0,0,0,2,0,0,1.32,7,28,21,4,5,4,1,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.95,0.292,2.94,0.27%,1.09,10t --- 0 out tie,11t 3 out tie,,ANA,0.5,L,5,6
109,110,103,2004-07-30,ANA,SEA,8-8,BS(6),0,0.2,3,3,3,2,1,0,0,1.79,7,27,13,3,4,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.57,-0.5920000000000001,4.96,-0.49%,-2.98,8t --- 0 out a2,8t 1-3 2 out d1,,ANA,25.0,W,6,5
110,111,108,2004-08-05,ANA,MIN,9-GF,,5,1.0,1,0,0,1,1,0,0,1.76,5,20,12,2,4,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.37,0.01,0.55,0.01%,0.57,9b --- 0 out a5,9b end a 5,,MIN,2.0,W,8,3
111,112,109,2004-08-06,ANA,KCR,8-8,H(20),0,1.0,0,0,0,0,3,0,0,1.73,3,13,9,6,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.76,0.06,1.2,0.06%,0.57,8b --- 0 out a3,8b 3 out a3,,KCR,0.0,W,3,0
112,113,111,2004-08-08,ANA,KCR,9-GF,S(8),1,1.0,0,0,0,0,2,0,0,1.7,3,13,11,4,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.33,0.106,2.37,0.11%,0.57,9b --- 0 out a2,9b end a 2,,KCR,0.0,W,6,4
113,114,114,2004-08-11,ANA,BAL,8-8,H(21),2,1.0,1,0,0,1,3,0,0,1.67,5,27,16,4,5,1,0,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,0.94,0.047,1.76,0.05%,0.55,8t --- 0 out a3,8t 3 out a3,,ANA,2.0,W,4,2
114,115,117,2004-08-14,ANA,DET,8-GF,S(9),2,1.2,0,0,0,0,4,0,0,1.62,5,18,14,6,5,0,1,0,0,0,,3,0,0,0,0,5,0,0,0,0,0,0,1.72,0.21600000000000003,3.24,0.24%,2.17,8t 123 1 out a3,9t end a 3,,ANA,0.0,W,11,8
115,116,120,2004-08-18,ANA,TBD,9-GF,,3,0.1,2,2,2,2,0,0,0,1.91,5,22,10,4,1,1,2,2,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,1.06,0.002,1.91,0.00%,-2.76,9b 1-- 2 out a5,9b end a 2,,TBD,40.0,W,6,4
116,117,121,2004-08-19,ANA,TBD,8-GF,S(10),0,1.2,1,1,1,0,1,0,0,2.0,6,24,13,4,1,1,4,0,1,0,,3,0,0,0,0,6,1,0,0,0,0,0,1.28,0.153,2.38,0.17%,1.16,8b 123 1 out a4,9b end a 3,,TBD,0.8333333333333334,W,10,7
117,118,123,2004-08-21,ANA,NYY,8-GF,,1,2.0,0,0,0,0,1,0,0,1.94,6,19,11,3,0,1,4,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.27,0.042,0.54,0.05%,1.1,8b --- 0 out a4,9b end a 5,,NYY,0.0,W,6,1
118,119,126,2004-08-24,ANA,KCR,8-8,H(22),2,1.0,0,0,0,1,1,0,0,1.91,3,13,9,4,3,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.04,0.08,4.32,0.10%,0.55,8t --- 0 out a2,8t 3 out a2,,ANA,1.0,W,7,5
119,120,130,2004-08-29,ANA,MIN,8-GF,W(2-1),4,2.0,1,0,0,0,2,0,0,1.85,7,28,20,7,3,3,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.88,0.258,3.98,0.33%,1.09,8t --- 0 out tie,9t end tie,,ANA,0.5,W,4,2
120,121,133,2004-09-02,ANA,BOS,7-GF(8),,3,2.0,1,0,0,0,3,0,0,1.8,7,26,17,7,2,1,3,0,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,0.66,0.091,1.83,0.15%,1.19,7b --- 0 out d1,8b end d 1,,BOS,0.5,L,3,4
121,122,134,2004-09-03,ANA,CLE,8-8,H(23),0,1.0,0,0,0,1,1,0,0,1.77,4,16,8,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.0,0.055,1.73,0.06%,0.53,8b --- 0 out a3,8b 3 out a3,,CLE,1.0,W,10,5
122,123,136,2004-09-05,ANA,CLE,8-GF,S(11),1,1.2,0,0,0,0,3,0,0,1.73,4,18,12,5,5,1,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,3.24,0.496,6.86,0.63%,1.49,8b --3 1 out a1,9b end a 1,,CLE,0.0,W,2,1
123,124,137,2004-09-07,ANA,TOR,8-8,H(24),1,1.0,0,0,0,0,1,0,0,1.71,3,15,10,5,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.6,0.047,1.29,0.06%,0.55,8t --- 0 out a3,8t 3 out a3,,ANA,0.0,W,5,2
124,125,140,2004-09-10,ANA,CHW,8-8,BW(3-1),2,1.0,3,3,2,0,0,0,0,1.93,7,15,12,5,0,3,4,3,1,0,,0,0,0,0,0,7,1,0,0,0,0,1,2.52,-0.312,5.16,-0.38%,-2.46,8t --- 0 out a3,8t 3 out tie,,ANA,3.0,W,7,5
125,126,143,2004-09-13,ANA,SEA,8-GF,S(12),2,1.1,1,0,0,1,0,0,0,1.89,6,21,12,3,0,4,1,0,1,0,,2,0,0,0,0,5,0,0,0,0,0,0,0.69,0.05,1.45,0.06%,1.07,8b 1-3 2 out a4,9b end a 4,,SEA,1.818181818181818,W,5,1
126,127,145,2004-09-15,ANA,SEA,8-GF(8),,1,0.1,1,0,0,0,1,0,0,1.89,2,6,4,3,0,1,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,2.03,-0.21899999999999997,4.61,-0.30%,-0.47,8b 1-3 2 out tie,8b end d 1,,SEA,10.0,L,0,1
127,128,149,2004-09-19,ANA,TEX,9-GF,,3,1.0,1,0,0,0,2,0,0,1.86,3,19,11,3,2,0,1,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,0.72,0.043,1.71,0.06%,0.55,9t --- 0 out d1,9t end d 1,,ANA,1.0,L,0,1
128,129,150,2004-09-20,ANA,SEA,8-8,H(25),0,1.0,0,0,0,2,1,0,0,1.84,6,25,14,5,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,3.27,0.08,5.65,0.08%,0.55,8t --- 0 out a2,8t 3 out a2,,ANA,2.0,W,5,2
129,130,154,2004-09-25,ANA,OAK,7-8,W(4-1),4,2.0,0,0,0,0,4,0,0,1.79,6,27,17,7,5,0,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.31,0.203,3.07,0.29%,1.09,7t --- 0 out tie,8t 3 out tie,,ANA,0.0,W,5,3
130,131,155,2004-09-26,ANA,OAK,8-8,H(26),0,1.0,1,0,0,1,0,0,0,1.77,5,20,10,3,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.16,0.08,7.22,0.16%,0.55,8t --- 0 out a2,8t 3 out a2,,ANA,2.0,W,6,2
131,132,158,2004-09-29,ANA,TEX,7-8,,2,1.2,0,1,1,2,2,0,0,1.84,7,42,22,6,6,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,2.06,-0.127,8.09,-0.30%,-0.15,7b --- 0 out tie,8b -2- 2 out d1,,TEX,1.6666666666666667,W,8,7
132,133,161,2004-10-02,ANA,OAK,8-8,H(27),2,1.0,0,0,0,1,3,0,0,1.82,4,21,12,5,3,0,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,3.13,0.15,35.27,1.02%,0.56,8b --- 0 out a1,8b 3 out a1,,OAK,1.0,W,5,4
133,134,1,2005-04-05,ANA,TEX,9-GF,S(1),99,1.0,0,0,0,0,1,0,0,0.0,3,10,7,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.16,0.166,2.58,0.12%,0.52,9t --- 0 out a1,9t end a 1,,LAA,0.0,W,3,2
134,135,2,2005-04-06,ANA,TEX,10-11,,0,2.0,1,0,0,0,2,0,0,0.0,7,22,14,4,3,1,4,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.6,0.282,3.23,0.21%,1.04,10t --- 0 out tie,11t 3 out tie,,LAA,0.5,L,2,3
135,136,7,2005-04-11,ANA,TEX,10-GF(10),S(2),4,1.0,1,0,0,0,3,0,0,0.0,4,18,11,3,4,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.73,0.22,4.64,0.16%,0.56,10b --- 0 out a1,10b end a 1,,TEX,1.0,W,7,6
136,137,10,2005-04-15,ANA,OAK,9-GF,,3,1.0,0,0,0,0,1,0,0,0.0,3,11,9,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.11,0.009000000000000001,0.15,0.01%,0.53,9b --- 0 out a5,9b end a 5,,OAK,0.0,W,6,1
137,138,15,2005-04-20,ANA,CLE,9-GF,S(3),4,1.0,0,0,0,0,2,0,0,0.0,3,13,7,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.99,0.076,1.06,0.05%,0.52,9t --- 0 out a2,9t end a 2,,LAA,0.0,W,2,0
138,139,16,2005-04-21,ANA,CLE,10-GF(10),W(1-0),0,1.0,0,0,0,0,2,0,0,0.0,3,11,8,4,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.84,0.141,2.01,0.09%,0.52,10t --- 0 out tie,10t end tie,,LAA,0.0,W,6,5
139,140,17,2005-04-22,ANA,OAK,9-GF,BL(1-1),0,1.0,3,2,2,0,2,0,0,2.25,6,21,15,5,3,1,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,4.47,-0.628,5.96,-0.50%,-1.48,9t --- 0 out a1,9t end d 1,,LAA,3.0,L,3,4
140,141,19,2005-04-24,ANA,OAK,8-GF,S(4),1,1.1,1,0,0,0,1,0,0,1.93,5,21,14,3,4,3,1,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,2.66,0.249,3.6,0.20%,0.85,8t -2- 2 out a1,9t end a 1,,LAA,0.9090909090909092,W,1,0
141,142,22,2005-04-28,ANA,NYY,9-GF,S(5),3,1.0,0,0,0,0,2,0,0,1.74,3,11,7,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.23,0.095,1.43,0.07%,0.52,9b --- 0 out a2,9b end a 2,,NYY,0.0,W,3,1
142,143,25,2005-05-01,ANA,MIN,8-GF,S(6),2,1.2,1,1,1,0,1,1,0,2.25,5,22,15,4,3,3,1,0,0,0,,3,0,0,0,0,5,0,0,0,1,0,0,3.22,0.40299999999999997,3.88,0.29%,1.16,8b 123 1 out a2,9b end a 1,,MIN,0.8333333333333334,W,2,1
143,144,28,2005-05-04,ANA,SEA,9-GF,S(7),2,1.0,0,0,0,0,1,0,0,2.08,3,9,8,5,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.53,0.040999999999999995,0.76,0.04%,0.5,9b --- 0 out a3,9b end a 3,,SEA,0.0,W,5,2
144,145,29,2005-05-06,ANA,DET,9-GF,S(8),1,1.0,0,0,0,1,1,0,0,1.93,4,24,14,5,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.33,0.166,2.88,0.12%,0.52,9t --- 0 out a1,9t end a 1,,LAA,1.0,W,4,3
145,146,33,2005-05-10,ANA,CLE,9-GF,S(9),3,1.0,1,1,1,0,2,1,0,2.4,4,18,10,5,3,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.0,0.076,2.48,0.06%,-0.48,9t --- 0 out a2,9t end a 1,,LAA,1.0,W,5,4
146,147,35,2005-05-14,ANA,DET,9-GF,S(10),3,1.0,1,0,0,1,2,0,0,2.25,5,24,13,6,2,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.75,0.094,2.18,0.07%,0.51,9b --- 0 out a2,9b end a 2,1.0,DET,2.0,W,4,2
147,148,53,2005-06-01,ANA,CHW,9-GF,,17,1.0,1,1,1,3,3,0,0,2.65,7,32,17,7,3,0,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.12,0.021,1.5,0.02%,-0.46,9b --- 0 out a4,9b end a 3,,CHW,4.0,W,10,7
148,149,57,2005-06-06,ANA,ATL,9-GF,S(11),4,1.0,1,0,0,1,1,0,0,2.5,5,24,15,7,2,2,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.78,0.094,2.31,0.07%,0.51,9b --- 0 out a2,9b end a 2,,ATL,2.0,W,4,2
149,150,59,2005-06-08,ANA,ATL,9-GF,,1,1.0,0,0,0,1,0,0,0,2.37,4,11,5,1,0,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.35,0.019,0.47,0.02%,0.51,9b --- 0 out a4,9b end a 4,,ATL,1.0,W,8,4
150,151,61,2005-06-11,ANA,NYM,9-9,BS(2),2,1.0,1,1,1,0,3,1,0,2.7,4,19,12,4,4,0,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.3,-0.303,2.73,-0.22%,-0.51,9b --- 0 out a1,9b 3 out tie,,NYM,1.0,L,3,5
151,152,62,2005-06-12,ANA,NYM,9-GF,S(12),0,1.0,0,0,0,0,1,0,0,2.57,3,10,7,1,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.61,0.19699999999999998,3.24,0.15%,0.49,9b --- 0 out a1,9b end a 1,,NYM,0.0,W,4,3
152,153,66,2005-06-17,ANA,FLA,10-10,,4,1.0,1,0,0,1,1,0,0,2.45,5,20,10,3,3,1,2,0,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,3.89,0.141,5.09,0.11%,0.52,10t --- 0 out tie,10t 3 out tie,,LAA,2.0,W,3,2
153,154,67,2005-06-18,ANA,FLA,9-GF(10),W(2-1),0,2.0,0,0,0,0,1,0,0,2.25,6,15,11,4,2,4,1,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.84,0.282,2.42,0.22%,1.04,9t --- 0 out tie,10t end tie,,LAA,0.0,W,2,1
154,155,70,2005-06-21,ANA,TEX,9-GF,,2,1.0,3,2,2,1,2,0,0,2.88,7,28,13,4,5,3,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.66,0.015,3.28,0.02%,-1.48,9t --- 0 out a4,9t end a 2,,LAA,4.0,W,8,6
155,156,73,2005-06-25,ANA,LAD,9-GF,S(13),3,1.0,0,0,0,1,2,0,0,2.77,4,19,12,7,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.82,0.076,2.01,0.05%,0.52,9t --- 0 out a2,9t end a 2,,LAA,1.0,W,3,1
156,157,74,2005-06-26,ANA,LAD,9-GF,S(14),0,1.0,1,0,0,1,1,0,0,2.67,5,23,12,5,2,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.13,0.076,2.31,0.05%,0.52,9t --- 0 out a2,9t end a 2,,LAA,2.0,W,5,3
157,158,76,2005-06-28,ANA,TEX,11-GF(11),,1,1.0,1,0,0,0,2,0,0,2.57,4,15,9,3,3,0,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.47,0.022000000000000002,0.58,0.02%,0.56,11b --- 0 out a4,11b end a 4,,TEX,1.0,W,5,1
158,159,80,2005-07-02,ANA,KCR,8-GF,S(15),3,1.2,1,0,0,0,0,0,0,2.43,6,15,10,2,1,1,5,0,2,0,,1,1,0,0,0,6,1,0,0,0,0,0,1.29,0.11199999999999999,1.22,0.06%,0.07,8b 1-- 1 out a3,9b end a 2,,KCR,0.8333333333333334,W,5,3
159,160,83,2005-07-05,ANA,MIN,9-GF,S(16),2,1.0,0,0,0,0,3,0,0,2.35,4,19,12,4,4,0,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,1,3.14,0.166,3.14,0.10%,0.52,9t --- 0 out a1,9t end a 1,,LAA,0.0,W,2,1
160,161,84,2005-07-06,ANA,MIN,9-GF,S(17),0,1.0,0,0,0,0,0,0,0,2.27,3,5,4,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.16,0.166,1.94,0.09%,0.52,9t --- 0 out a1,9t end a 1,,LAA,0.0,W,7,6
161,162,88,2005-07-10,ANA,SEA,9-GF,,3,1.0,0,0,0,1,2,0,0,2.2,4,23,15,3,4,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.13,0.009000000000000001,0.14,0.01%,0.52,9t --- 0 out d3,9t end d 3,,LAA,1.0,L,4,7
162,163,89,2005-07-14,ANA,MIN,9-GF,S(18),3,1.0,0,0,0,0,2,0,0,2.14,3,14,10,5,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.74,0.213,3.53,0.17%,0.54,9b --- 0 out a1,9b end a 1,,MIN,0.0,W,3,2
163,164,90,2005-07-15,ANA,MIN,9-GF,S(19),0,1.0,0,0,0,1,2,0,0,2.08,4,15,9,5,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.96,0.213,3.47,0.15%,0.54,9b --- 0 out a1,9b end a 1,,MIN,1.0,W,3,2
164,165,92,2005-07-17,ANA,MIN,9-GF,S(20),1,1.0,0,0,0,0,0,0,0,2.02,3,7,5,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.74,0.213,3.13,0.15%,0.54,9b --- 0 out a1,9b end a 1,,MIN,0.0,W,2,1
165,166,93,2005-07-18,ANA,OAK,9-GF,S(21),0,1.0,1,0,0,0,3,0,0,1.96,4,19,13,6,4,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.83,0.035,1.02,0.03%,0.52,9t --- 0 out a3,9t end a 3,,LAA,1.0,W,5,2
166,167,96,2005-07-21,ANA,NYY,9-GF,S(22),2,1.0,1,0,0,1,1,0,0,1.91,5,23,13,4,1,1,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,4.34,0.166,4.73,0.11%,0.52,9t --- 0 out a1,9t end a 1,,LAA,2.0,W,6,5
167,168,97,2005-07-22,ANA,NYY,9-GF,S(23),0,1.0,0,0,0,0,1,0,0,1.86,3,15,10,2,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.45,0.035,0.47,0.02%,0.52,9t --- 0 out a3,9t end a 3,,LAA,0.0,W,6,3
168,169,98,2005-07-23,ANA,NYY,9-GF,S(24),0,1.0,0,0,0,0,1,0,0,1.82,3,7,6,2,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.99,0.076,0.9,0.04%,0.52,9t --- 0 out a2,9t end a 2,,LAA,0.0,W,8,6
169,170,102,2005-07-28,ANA,TOR,9-9,BS(3),4,1.0,2,1,1,2,3,0,0,1.99,7,29,16,6,4,0,2,2,0,0,,0,0,0,0,0,5,0,0,1,0,0,0,5.4,-0.287,6.5,-0.21%,-0.46,9b --- 0 out a1,9b 3 out tie,,TOR,4.0,L,1,2
170,171,103,2005-07-29,ANA,NYY,9-GF,S(25),0,1.0,0,0,0,0,0,0,0,1.94,3,6,5,0,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.55,0.043,0.76,0.04%,0.52,9b --- 0 out a3,9b end a 3,,NYY,0.0,W,4,1
171,172,104,2005-07-30,ANA,NYY,8-GF,BL(2-2),0,1.0,1,3,3,4,2,0,0,2.53,8,36,15,7,1,1,1,1,0,0,,0,0,1,0,0,4,1,0,0,0,0,0,4.13,-0.858,5.48,-0.68%,-3.63,8b --- 1 out a2,9b end d 1,,NYY,5.0,L,7,8
172,173,109,2005-08-05,ANA,TBD,9-GF,S(26),5,1.0,1,1,1,0,1,1,0,2.68,4,11,7,2,1,0,3,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.1,0.076,1.74,0.07%,-0.48,9t --- 0 out a2,9t end a 1,,LAA,1.0,W,5,4
173,174,114,2005-08-11,ANA,OAK,9-GF,,5,0.1,0,0,0,0,0,0,0,2.66,1,4,1,0,0,1,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,4.64,-0.28800000000000003,9.94,-0.37%,-0.39,9b 12- 1 out tie,9b end d 1,,OAK,0.0,L,4,5
174,175,117,2005-08-14,ANA,SEA,9-GF,S(27),2,1.0,0,0,0,0,2,0,0,2.6,3,16,10,1,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.64,0.2,4.25,0.19%,0.5,9b --- 0 out a1,9b end a 1,,SEA,0.0,W,7,6
175,176,118,2005-08-15,ANA,TOR,9-9,,0,1.0,1,0,0,2,1,0,0,2.54,6,20,11,5,1,1,2,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,4.1,0.141,6.49,0.13%,0.52,9t --- 0 out tie,9t 3 out tie,,LAA,3.0,W,5,4
