Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
181,75,2007-06-24,COL,TOR,GS-6,L(3-6),4,6.0,7,5,5,2,4,2,1,4.81,27,110,67,25,6,5,15,5,1,0,40,,,1,0,0,24,2,0,0,0,0,0,.55,-0.182,.57,-0.11%,-1.70,1b start tie,6b 3 out d5,,TOR,1.5,L,0,5
182,80,2007-06-29,COL,HOU,GS-5,,4,4.2,7,7,7,2,3,1,2,5.31,24,80,47,15,7,6,11,5,2,0,23,,,0,1,0,19,2,1,1,0,1,0,1.21,-0.606,.74,-0.22%,-4.70,1b start tie,5b -2- 2 out d1,,HOU,2.142857142857143,L,8,9
183,85,2007-07-04,COL,NYM,GS-6,W(4-6),4,6.0,8,5,4,1,3,1,0,5.36,28,90,60,16,7,13,11,4,1,0,40,,,1,0,0,24,3,1,0,0,2,1,.81,-0.090,.57,-0.04%,-1.62,1t start tie,6t 3 out a7,,COL,1.5,W,17,7
184,93,2007-07-17,COL,PIT,GS-7,W(5-6),12,7.0,5,2,2,1,5,1,0,5.15,26,100,61,16,7,5,15,4,3,0,63,,,0,0,0,25,1,0,0,1,0,0,.80,0.165,.71,0.09%,1.57,1b start tie,7b 3 out a4,,PIT,0.8571428571428571,W,6,2
185,98,2007-07-22,COL,WSN,GS-6,,4,6.0,3,0,0,3,1,0,0,4.84,23,79,45,18,1,8,11,4,3,0,64,,,0,0,0,19,1,0,0,1,0,0,1.23,0.353,1.40,0.24%,2.97,1b start tie,6b 3 out tie,,WSN,1.0,L,0,3
186,106,2007-08-01,COL,FLA,GS-6,L(5-7),9,5.0,8,4,3,2,1,1,1,4.87,24,80,47,11,5,10,10,1,2,0,36,,,2,0,0,21,1,0,0,2,0,0,1.14,-0.263,1.51,-0.21%,-2.80,1b start a 2,6b 1-3 0 out d2,,FLA,2.0,L,3,4
187,111,2007-08-06,COL,MIL,GS-7,W(6-7),4,7.0,6,2,2,1,2,2,0,4.73,26,83,56,15,3,11,12,4,1,0,58,,,1,0,0,25,1,0,0,2,0,0,.65,0.164,.80,0.12%,1.94,1t start tie,7t 3 out a4,,COL,1.0,W,6,2
188,116,2007-08-11,COL,CHC,GS-6,W(7-7),4,6.0,5,2,2,2,3,0,0,4.64,25,88,56,20,5,7,13,5,1,0,55,,,0,0,0,23,0,0,0,0,0,0,1.08,0.163,1.40,0.13%,1.38,1t start tie,6t 3 out tie,,COL,1.1666666666666667,W,15,2
189,121,2007-08-17,COL,LAD,GS-7,L(7-8),5,6.2,8,6,6,0,4,1,2,4.82,29,102,60,17,4,11,12,4,2,0,38,,,1,1,0,26,3,1,0,0,1,0,.51,-0.205,.77,-0.19%,-1.66,1b start tie,7b --3 2 out d3,,LAD,1.2903225806451613,L,4,6
190,126,2007-08-22,COL,PIT,GS-4,L(7-9),4,3.0,11,8,8,1,0,4,0,5.27,19,54,37,11,3,5,13,3,2,0,4,,,0,0,0,18,2,0,0,1,0,0,.50,-0.382,.65,-0.30%,-6.31,1t start tie,4t --- 0 out d8,,COL,4.0,L,2,11
191,131,2007-08-27,COL,SFG,GS-6,,4,6.0,3,1,1,4,1,0,1,5.10,26,89,52,16,0,15,5,2,0,0,59,,,0,0,0,21,0,0,1,0,0,0,1.19,0.229,1.63,0.19%,2.19,1b start tie,6b 3 out tie,,SFG,1.1666666666666667,L,1,4
192,136,2007-09-02,COL,ARI,GS-6,W(8-9),5,6.0,7,2,2,3,6,0,1,5.01,28,96,58,22,8,7,12,5,1,0,53,,,0,0,0,24,1,1,0,0,0,0,1.26,0.211,1.52,0.15%,1.38,1b start a 3,6b 3 out a2,,ARI,1.6666666666666667,W,4,3
193,142,2007-09-09,COL,SDP,GS-6,W(9-9),6,5.0,7,1,1,3,2,0,1,4.90,24,89,49,12,5,9,9,4,1,0,48,,,0,0,0,20,1,0,1,0,0,0,1.17,0.132,1.92,0.13%,1.42,1t start tie,6t 1-- 0 out a2,,COL,2.0,W,4,2
194,147,2007-09-14,COL,FLA,GS-5,,4,5.0,5,4,4,4,3,1,1,4.98,25,93,46,12,6,7,10,2,5,0,40,,,0,0,0,19,2,1,0,0,0,0,1.21,-0.162,1.99,-0.16%,-1.19,1t start tie,5t 3 out a1,,COL,1.8,L,6,7
195,152,2007-09-19,COL,LAD,GS-5,,4,5.0,8,3,3,0,2,0,0,4.99,23,88,59,9,10,11,10,3,4,0,41,,,1,0,0,22,2,1,0,0,0,0,1.22,-0.011,.90,-0.01%,-0.19,1t start tie,5t 3 out a1,,COL,1.6,W,6,5
196,158,2007-09-26,COL,LAD,GS-7,W(10-9),6,6.2,5,0,0,3,5,0,0,4.79,27,97,63,20,5,12,7,4,1,0,66,,,0,0,0,24,1,1,0,1,0,0,1.24,0.413,5.52,1.11%,3.48,1b start tie,7b 1-- 2 out a2,,LAD,1.2903225806451613,W,2,0
197,163,2007-10-01,COL,SDP,GS-5,,4,4.0,8,5,5,2,5,1,0,4.94,22,75,49,12,7,5,10,4,0,0,29,,,0,0,0,20,2,0,1,0,0,0,1.17,-0.349,24.29,-4.36%,-3.38,1t start tie,5t -2- 0 out d1,,COL,2.5,W,9,8
198,4,2008-04-04,CIN,PHI,GS-4,L(0-1),99,4.0,5,6,6,3,3,2,0,13.50,20,83,47,13,7,9,5,2,0,0,28,,,0,0,0,14,1,0,0,0,1,0,.88,-0.370,.82,-0.21%,-3.92,1t start tie,4t 3 out d3,,CIN,2.0,L,4,8
199,9,2008-04-09,CIN,MIL,GS-5,W(1-1),4,5.0,4,3,1,0,3,1,0,7.00,20,64,46,16,4,5,12,5,3,0,54,,,0,0,0,20,1,0,0,0,0,1,.95,-0.147,.94,-0.09%,-0.50,1b start tie,5b 3 out d1,,MIL,0.8,W,12,4
200,15,2008-04-16,CIN,CHC,GS-3,L(1-2),6,2.0,7,9,9,2,3,1,1,13.09,16,63,41,14,4,3,7,2,1,0,7,,,0,0,0,13,4,0,0,0,0,0,.76,-0.398,.68,-0.21%,-7.41,1b start tie,3b -23 0 out d6,,CHC,4.5,L,3,12
201,20,2008-04-21,CIN,LAD,6-7,,4,2.0,1,2,2,0,2,1,1,12.46,8,25,17,5,4,1,4,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.04,-0.016,.03,-0.01%,-0.96,6t --- 0 out d6,7t 3 out d8,,CIN,0.5,L,3,9
202,22,2008-04-23,CIN,HOU,6-7,,1,2.0,2,0,0,0,2,0,0,10.80,8,33,21,7,0,1,5,1,2,0,,0,0,0,0,0,8,0,0,0,0,0,0,.03,0.003,.02,0.00%,1.04,6t --- 0 out d8,7t 3 out d8,,CIN,1.0,L,3,9
203,28,2008-04-29,CIN,STL,4-GF(8),,5,4.2,4,0,0,1,1,0,0,8.24,18,60,36,7,4,9,7,4,2,0,,2,0,0,0,0,17,0,0,0,1,0,0,.03,0.010,.03,0.01%,2.91,4b 12- 1 out d7,8b end d 7,,STL,1.1904761904761905,L,2,7
204,32,2008-05-04,CIN,ATL,2-5,,4,2.2,6,5,5,2,3,0,0,9.27,17,59,38,7,7,5,7,1,1,0,,0,0,0,0,0,14,2,0,0,0,0,1,.35,-0.117,.18,-0.04%,-2.58,2b --- 1 out d7,5b 123 0 out d3,,ATL,3.6363636363636362,L,7,14
205,46,2008-05-20,CIN,LAD,8-GF(8),,15,1.0,0,0,0,0,0,0,0,8.87,3,10,7,1,1,0,3,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.02,0.00%,0.50,8b --- 0 out d4,8b end d 4,,LAD,0.0,L,1,4
206,48,2008-05-22,CIN,SDP,8-GF(8),,1,1.0,1,0,0,0,0,0,0,8.51,4,13,8,3,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.44,8b --- 0 out d6,8b end d 6,,SDP,1.0,L,2,8
207,51,2008-05-25,CIN,SDP,11-11,H(1),2,0.2,2,2,2,0,0,0,0,9.00,4,8,5,1,0,3,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.72,-0.055,2.25,-0.02%,-0.86,11b --- 0 out a2,11b -2- 2 out a1,,SDP,10.0,L,9,12
208,56,2008-05-31,CIN,ATL,GS-4,,5,3.1,7,6,6,2,0,2,0,9.85,19,65,35,10,1,5,12,6,1,0,20,,,0,0,0,17,1,1,0,0,0,0,1.05,-0.366,.71,-0.15%,-3.88,1t start tie,4t --3 1 out tie,,CIN,2.903225806451613,W,8,7
209,89,2008-07-05,CIN,WSN,GS-6,,34,6.0,6,1,1,1,1,0,0,8.39,24,102,64,17,2,9,13,2,3,0,56,,,1,1,0,23,1,0,0,1,0,1,1.24,0.224,.41,0.05%,2.12,1t start tie,6t 3 out tie,,CIN,1.1666666666666667,W,3,2
210,94,2008-07-11,CIN,MIL,GS-6,,5,5.1,1,3,3,2,6,1,1,7.94,21,84,55,15,11,3,9,1,3,0,58,,,0,0,0,18,0,0,0,0,0,1,1.10,0.119,.50,0.03%,1.09,1b start a 1,6b 12- 1 out a1,,MIL,0.5882352941176471,W,6,5
211,99,2008-07-19,CIN,NYM,GS-6,W(2-2),7,6.0,8,2,1,1,1,1,0,7.09,25,82,51,16,2,9,14,8,2,0,50,,,0,0,0,24,2,0,1,3,0,1,1.21,0.117,.41,0.02%,1.12,1t start tie,6t 3 out tie,,CIN,1.5,W,7,2
212,106,2008-07-27,CIN,COL,GS-4,L(2-3),7,3.2,8,7,7,3,4,2,1,7.84,23,93,55,20,4,5,10,6,0,0,18,,,2,0,0,18,1,0,0,0,1,0,1.24,-0.315,.21,-0.03%,-5.03,1t start tie,4t --- 2 out d7,,CIN,3.4375,L,0,11
213,111,2008-08-02,CIN,WSN,GS-6,,5,5.1,6,3,3,3,5,0,1,7.57,25,105,57,19,8,9,7,4,0,0,46,,,0,0,0,20,2,0,0,1,0,1,1.04,0.035,.08,0.00%,0.32,1b start tie,6b -2- 1 out a4,,WSN,1.7647058823529413,L,6,10
214,116,2008-08-07,CIN,HOU,GS-5,L(2-4),4,4.0,8,6,6,1,1,1,0,7.98,22,88,54,11,6,4,16,5,4,0,22,,,0,0,0,21,3,0,0,0,0,1,.80,-0.288,.01,0.00%,-3.92,1t start tie,5t 12- 0 out d5,,CIN,2.25,L,4,7
215,121,2008-08-13,CIN,PIT,GS-5,L(2-5),5,4.2,6,4,4,2,2,1,0,7.96,22,83,48,13,0,7,12,3,1,0,36,,,0,0,0,20,3,0,0,0,0,0,1.02,-0.261,.00,0.00%,-2.15,1b start tie,5b -23 2 out d3,,PIT,1.9047619047619047,L,2,5
216,124,2008-08-16,CIN,STL,6-7,,2,2.0,1,0,0,1,1,0,0,7.71,7,27,13,4,1,3,2,0,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.07,0.007,.00,0.00%,1.04,6t --- 0 out d7,7t 3 out d6,,CIN,1.0,L,3,9
217,128,2008-08-21,CIN,CHC,GS-4,L(2-6),4,4.0,4,3,3,1,4,2,0,7.66,16,60,41,15,4,2,9,0,3,0,45,,,0,0,0,15,1,0,0,1,0,0,.64,-0.122,.00,0.00%,-0.82,1b start tie,4b 3 out d3,,CHC,1.25,L,2,3
218,133,2008-08-27,CIN,HOU,GS-6,L(2-7),5,6.0,6,2,2,1,2,1,0,7.29,25,101,68,18,9,11,11,1,1,0,53,,,0,1,0,24,1,0,0,0,0,1,1.13,0.039,.00,0.00%,0.97,1b start a 1,6b 3 out d1,,HOU,1.1666666666666667,L,1,4
219,140,2008-09-04,CIN,PIT,GS-3,,7,3.0,4,5,5,1,1,1,1,7.58,15,59,37,11,2,6,6,2,1,0,31,,,0,0,0,12,0,0,0,0,0,0,.99,-0.305,.00,0.00%,-3.44,1t start tie,3t 3 out d4,,CIN,1.6666666666666667,W,8,6
220,44,2009-05-25,COL,LAD,6-6,,99,1.0,0,0,0,0,0,0,0,0.00,3,10,7,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.54,0.043,.34,0.02%,0.56,6t --- 0 out d2,6t 3 out d2,,COL,0.0,L,6,16
221,45,2009-05-26,COL,LAD,7-7,,0,1.0,0,0,0,1,1,0,0,0.00,4,16,8,4,2,2,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.34,0.024,.18,0.01%,0.96,7t 1-- 0 out d4,7t 3 out d4,,COL,1.0,L,1,7
222,48,2009-05-30,COL,SDP,4-6,,3,2.1,1,0,0,0,1,0,0,0.00,8,37,24,7,2,3,4,0,1,0,,1,1,0,0,0,8,0,0,0,0,0,0,.67,0.014,.23,0.00%,0.51,4t --3 2 out d1,6t 3 out d2,,COL,0.47619047619047616,W,8,7
223,50,2009-06-01,COL,HOU,7-7,,1,1.0,0,0,0,0,1,0,0,0.00,3,14,9,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,0.012,.05,0.00%,0.49,7b --- 0 out d3,7b 3 out d3,,HOU,0.0,L,1,4
224,51,2009-06-02,COL,HOU,10-GF(11),L(0-1),0,1.1,1,1,1,0,1,1,0,1.35,5,20,12,3,1,2,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.88,-0.230,.52,-0.04%,-0.28,10b --- 0 out tie,11b end d 1,,HOU,0.9090909090909091,L,2,3
225,54,2009-06-05,COL,STL,7-GF,,2,2.1,3,1,1,1,1,1,0,2.00,9,30,19,5,2,5,2,1,0,0,,2,0,0,0,0,8,0,0,0,2,0,0,.10,0.005,.03,0.00%,0.57,7b -23 2 out a8,9b end a 7,,STL,1.9047619047619047,W,11,4
226,63,2009-06-14,COL,SEA,6-7,,8,1.2,0,0,0,1,0,0,0,1.69,6,35,19,4,3,3,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.17,0.019,.13,0.01%,0.86,6t --- 1 out a6,7t 3 out a6,,COL,0.8333333333333334,W,7,1
227,64,2009-06-16,COL,TBR,3-6,,1,3.1,3,1,1,0,2,1,0,1.93,12,43,26,8,4,3,7,2,0,0,,0,0,0,0,1,12,1,0,0,0,0,0,.15,0.008,.13,0.00%,0.58,3t --- 1 out d6,6t --3 2 out d5,,COL,0.9677419354838709,L,4,12
228,69,2009-06-21,COL,PIT,6-7,H(1),4,1.0,0,0,0,0,0,0,0,1.80,3,14,7,2,0,1,2,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.94,0.159,2.23,0.11%,0.98,6t 1-3 2 out a1,7t --- 2 out a1,,COL,0.0,W,5,4
229,72,2009-06-24,COL,LAA,4-6,,2,2.2,1,1,1,2,0,0,0,2.04,10,49,26,5,5,2,6,1,2,0,,2,1,0,0,0,7,0,0,0,1,1,0,.05,-0.001,.05,0.00%,0.30,4b 1-3 1 out d7,6b 3 out d9,,LAA,1.3636363636363635,L,3,11
230,84,2009-07-08,COL,WSN,7-7,,13,0.2,1,0,0,0,1,0,0,1.96,3,14,10,3,2,1,1,0,0,0,,3,3,0,0,0,2,0,0,0,0,1,0,.39,-0.001,.51,0.00%,-1.36,7t 123 1 out a8,7t 3 out a5,,COL,5.0,W,10,4
231,86,2009-07-10,COL,ATL,9-GF,,1,1.0,0,0,0,1,0,0,0,1.86,3,10,5,2,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.17,0.010,.25,0.01%,0.56,9t --- 0 out d3,9t end d 3,,COL,1.0,L,1,4
232,91,2009-07-18,COL,SDP,8-GF(8),,7,1.0,0,0,0,0,1,0,0,1.77,3,16,10,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,0.012,.23,0.01%,0.45,8b --- 0 out d2,8b end d 2,,SDP,0.0,L,1,3
233,100,2009-07-28,COL,NYM,8-GF(8),,9,1.0,1,1,1,3,1,0,0,2.11,7,28,12,2,1,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.11,-0.012,.18,-0.01%,-0.52,8b --- 0 out d3,8b end d 4,,NYM,4.0,L,0,4
234,101,2009-07-30,COL,NYM,2-5,,1,3.2,1,1,1,0,1,0,0,2.16,12,35,25,6,1,3,8,1,4,0,,1,0,0,0,0,11,0,1,0,0,1,0,.17,0.019,.27,0.02%,0.96,2b 1-- 1 out d5,5b 3 out d6,1,NYM,0.3125,L,0,7
235,107,2009-08-05,COL,PHI,6-GF(8),,5,3.0,1,0,0,1,2,0,0,1.93,11,39,21,5,4,4,4,1,1,0,,0,0,0,0,0,10,1,0,0,0,0,0,.01,0.002,.02,0.00%,1.51,6b --- 0 out d7,8b end d 7,,PHI,0.6666666666666666,L,0,7
236,111,2009-08-09,COL,CHC,9-GF,,3,1.0,1,1,1,0,1,0,0,2.17,5,22,12,4,2,3,1,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,1,.07,0.001,.14,0.00%,-0.44,9t --- 0 out a7,9t end a 6,,COL,1.0,W,11,5
237,113,2009-08-11,COL,PIT,3-7,,1,4.1,6,2,2,3,4,0,0,2.43,22,68,40,12,8,7,8,2,0,0,,2,2,1,0,0,19,2,1,1,0,0,0,.50,-0.184,.94,-0.21%,-1.23,3t 1-3 2 out d1,7t 3 out d4,,COL,2.1951219512195124,L,3,7
238,117,2009-08-16,COL,FLA,3-6,,4,3.2,2,0,0,1,3,0,0,2.19,14,48,30,5,6,3,7,0,2,0,,3,0,0,0,0,13,1,0,0,0,0,0,.12,0.033,.28,0.05%,3.11,3b 123 1 out d6,6b 3 out d6,1,FLA,0.9375,L,3,10
239,122,2009-08-21,COL,SFG,4-6,,4,3.0,4,2,1,0,1,1,0,2.25,14,45,34,3,11,8,5,1,1,0,,1,1,1,0,0,14,0,0,0,0,0,1,.39,-0.124,1.07,-0.20%,-0.93,4t 1-- 0 out d2,6t 3 out d5,,COL,1.3333333333333333,L,3,6
240,127,2009-08-26,COL,LAD,GS-4,L(0-2),4,3.0,4,6,6,4,3,3,1,3.35,17,73,41,14,4,3,6,1,2,0,26,,,0,0,0,12,0,0,0,1,0,0,.71,-0.374,1.49,-0.47%,-5.34,1t start tie,4t 12- 0 out d5,,COL,2.6666666666666665,L,1,6
241,134,2009-09-03,COL,NYM,9-GF,,7,0.1,0,0,0,0,0,0,0,3.32,1,3,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.06,0.001,.14,0.00%,0.35,9t -2- 2 out d5,9t end d 5,,COL,0.0,L,3,8
242,146,2009-09-15,COL,SFG,5-6,,11,2.0,2,3,3,2,1,0,0,3.77,11,40,25,5,3,7,1,0,0,0,,0,0,0,0,0,8,0,0,0,0,0,1,.10,-0.017,.29,-0.03%,-1.98,5b --- 0 out d6,6b 3 out d8,,SFG,2.0,L,2,10
243,162,2009-10-04,COL,LAD,8-GF(8),,18,0.1,0,0,0,0,1,0,0,3.74,1,6,3,0,1,0,0,0,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,.12,0.003,.00,0.00%,0.22,8b 1-- 2 out d3,8b end d 3,,LAD,0.0,L,3,5
