Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
90,13,2004-04-18,HOU,MIL,9-GF,,0,1.0,0,0,0,0,2,0,0,1.35,3,9,7,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.10,0.01%,0.53,9t --- 0 out a5,9t end a 5,,HOU,0.0,W,6,1
91,16,2004-04-22,HOU,STL,8-9,,3,2.0,0,0,0,0,3,0,0,1.04,6,27,19,5,4,2,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.64,0.252,1.86,0.17%,1.05,8t --- 0 out tie,9t 3 out tie,,HOU,0.0,L,1,2
92,17,2004-04-23,HOU,COL,8-GF,,0,1.1,0,0,0,0,4,0,0,0.90,4,21,13,5,7,0,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.13,0.011,.13,0.01%,0.85,8b 1-- 2 out a5,9b end a 6,,COL,0.0,W,13,7
93,19,2004-04-25,HOU,COL,8-8,,1,0.0,2,2,2,1,0,0,0,2.70,3,10,5,1,0,0,2,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,.71,-0.116,.78,-0.08%,-2.40,8b --- 0 out d1,8b 1-- 0 out d3,,COL,inf,L,1,4
94,21,2004-04-29,HOU,PIT,8-8,H(1),3,1.0,1,0,0,0,1,0,0,2.45,4,15,9,1,3,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.27,0.091,1.35,0.06%,0.51,8b --- 0 out a2,8b 3 out a2,,PIT,1.0,W,2,0
95,23,2004-05-01,HOU,CIN,8-8,H(2),1,1.0,1,0,0,0,2,0,0,2.25,4,12,8,1,2,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.59,0.045,.74,0.03%,0.53,8t --- 0 out a3,8t 3 out a3,,HOU,1.0,W,10,4
96,25,2004-05-03,HOU,CIN,7-8,BL(0-1),1,1.1,1,2,2,1,3,1,0,3.38,6,20,14,3,7,0,2,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.49,-0.383,2.01,-0.31%,-1.24,7t 1-- 2 out a1,8t 3 out d1,,HOU,1.8181818181818181,L,5,7
97,26,2004-05-04,HOU,PIT,8-GF,S(1),0,1.2,1,0,0,0,2,0,0,3.00,5,22,14,5,5,2,1,0,0,0,,1,0,0,1,0,5,0,0,0,0,0,0,3.02,0.335,3.92,0.26%,1.23,8t -2- 1 out a1,9t end a 1,,HOU,0.8333333333333334,W,4,3
98,28,2004-05-06,HOU,PIT,8-8,,1,0.2,0,0,0,1,1,0,0,2.87,3,8,4,1,2,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.03,0.032,1.37,0.03%,1.21,8t 1-3 1 out a5,8t 3 out a5,,HOU,5.0,W,5,2
99,29,2004-05-07,HOU,ATL,7-8,H(3),0,1.1,1,1,0,0,3,0,0,2.65,6,20,14,3,7,2,1,0,1,0,,2,0,0,0,0,6,0,0,0,0,0,1,1.51,0.070,1.94,0.05%,0.04,7b 1-3 2 out a3,8b 3 out a2,,ATL,0.9090909090909091,W,5,3
100,30,2004-05-08,HOU,ATL,9-9,BS(2),0,1.0,2,1,1,1,1,0,0,3.00,6,20,10,3,1,2,2,1,1,0,,0,0,0,0,0,4,0,1,1,0,0,0,4.71,-0.292,6.02,-0.22%,-0.48,9b --- 0 out a1,9b 3 out tie,,ATL,3.0,L,4,5
101,32,2004-05-11,HOU,FLA,8-8,H(4),2,1.0,1,0,0,0,2,0,0,2.84,3,17,10,4,4,0,1,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,1.71,0.123,2.31,0.10%,0.53,8t --- 0 out a1,8t 3 out a1,,HOU,1.0,W,6,1
102,34,2004-05-13,HOU,FLA,8-8,,1,1.0,0,0,0,1,1,0,0,2.70,4,13,8,1,5,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.52,0.110,2.06,0.09%,0.53,8t --- 0 out tie,8t 3 out tie,,HOU,1.0,L,2,3
103,36,2004-05-15,HOU,NYM,8-8,H(5),1,1.0,0,0,0,0,2,0,0,2.57,3,12,8,1,6,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.58,0.045,.75,0.04%,0.53,8t --- 0 out a3,8t 3 out a3,,HOU,0.0,W,7,4
104,37,2004-05-16,HOU,NYM,8-8,H(6),0,1.0,0,0,0,0,0,0,0,2.45,3,7,6,2,1,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.00,0.077,1.30,0.06%,0.53,8t --- 0 out a2,8t 3 out a2,,HOU,0.0,L,2,3
105,39,2004-05-19,HOU,FLA,7-8,H(7),2,1.1,1,0,0,0,3,0,0,2.31,5,18,14,4,5,2,0,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.76,0.051,1.04,0.04%,0.72,7b 1-- 2 out a3,8b 3 out a4,,FLA,0.9090909090909091,W,10,2
106,42,2004-05-22,HOU,CIN,7-GF(8),L(0-2),2,2.0,3,2,2,2,2,0,1,2.84,12,52,30,4,5,2,5,3,1,0,,0,0,0,0,0,8,2,0,1,0,0,0,1.62,-0.231,2.32,-0.20%,-0.99,7b --- 0 out tie,8b end d 2,,CIN,2.5,L,7,8
107,44,2004-05-24,HOU,CIN,8-8,L(0-3),1,0.2,3,3,3,1,1,1,0,3.81,6,20,11,2,1,1,3,1,0,0,,0,0,0,0,0,5,0,1,1,0,0,0,1.47,-0.363,2.00,-0.30%,-2.73,8b --- 0 out tie,8b 1-- 2 out d3,,CIN,20.0,L,5,7
108,46,2004-05-26,HOU,CHC,8-8,W(1-3),1,1.0,0,0,0,0,3,0,0,3.67,3,11,9,1,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.58,0.045,.79,0.04%,0.53,8t --- 0 out a3,8t 3 out a3,,HOU,0.0,W,7,3
109,47,2004-05-28,HOU,STL,8-9,,1,2.0,0,0,0,0,2,0,0,3.41,6,19,17,4,3,1,3,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.62,0.095,.86,0.08%,1.05,8t --- 0 out d1,9t 3 out d1,,HOU,0.0,L,1,2
110,49,2004-05-30,HOU,STL,8-8,H(8),1,0.2,0,0,0,0,1,0,0,3.34,2,7,5,1,2,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.90,0.048,1.14,0.04%,0.55,8t 1-- 1 out a3,8t 3 out a3,,HOU,0.0,W,7,1
111,51,2004-06-01,HOU,CHC,8-8,H(9),1,1.0,0,0,0,0,2,0,1,3.23,4,14,11,2,7,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.29,0.094,1.60,0.07%,0.53,8b --- 0 out a2,8b 3 out a2,,CHC,0.0,W,5,3
112,52,2004-06-02,HOU,CHC,8-8,H(10),0,1.0,0,0,0,0,1,0,0,3.13,3,15,12,4,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.71,0.055,.96,0.05%,0.53,8b --- 0 out a3,8b 3 out a3,,CHC,0.0,W,5,1
113,55,2004-06-06,HOU,STL,7-8,H(11),3,1.1,1,0,0,1,3,0,0,3.00,6,19,13,5,5,0,2,1,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,3.77,0.237,5.06,0.19%,0.96,7b 12- 2 out a1,8b 3 out a1,,STL,1.8181818181818181,W,3,2
114,57,2004-06-08,HOU,SEA,7-8,H(12),1,1.1,1,0,0,0,3,0,0,2.88,5,28,16,3,8,0,2,1,0,0,,1,0,0,0,0,5,0,1,0,0,0,0,2.97,0.202,3.44,0.14%,0.79,7b 1-- 2 out a1,8b 3 out a1,,SEA,0.9090909090909091,W,1,0
115,58,2004-06-09,HOU,SEA,8-8,H(13),0,1.0,1,0,0,0,0,0,0,2.80,4,7,6,2,0,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.75,0.057,.92,0.04%,0.55,8b --- 0 out a3,8b 3 out a3,,SEA,1.0,W,3,0
116,61,2004-06-13,HOU,MIL,6-7,H(14),3,2.0,0,0,0,1,6,0,1,2.65,9,40,25,8,13,1,0,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.29,0.132,3.23,0.11%,1.04,6b --- 0 out a2,7b 3 out a3,,MIL,0.5,W,5,4
117,63,2004-06-15,HOU,CHC,8-8,H(15),1,1.0,0,0,0,0,1,0,0,2.58,3,10,7,1,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.60,0.123,2.26,0.11%,0.53,8t --- 0 out a1,8t 3 out a1,,HOU,0.0,L,2,4
118,66,2004-06-18,HOU,ANA,8-8,,2,1.0,1,0,0,0,0,0,0,2.52,4,14,11,2,2,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.32,0.025,.28,0.01%,0.53,8t --- 0 out a4,8t 3 out a4,,HOU,1.0,W,5,0
119,68,2004-06-20,HOU,ANA,8-8,H(16),1,1.0,2,0,0,0,1,0,0,2.45,4,17,10,3,3,2,1,1,0,0,,0,0,0,1,0,4,0,0,0,0,0,0,1.70,0.077,1.43,0.04%,0.53,8t --- 0 out a2,8t 3 out a2,,HOU,2.0,W,3,1
120,70,2004-06-22,HOU,PIT,9-GF,S(2),1,1.0,1,1,1,0,1,1,0,2.61,4,17,10,2,2,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.01,0.077,2.02,0.05%,-0.48,9t --- 0 out a2,9t end a 1,,HOU,1.0,W,5,4
121,72,2004-06-24,HOU,PIT,9-GF,S(3),1,1.0,0,0,0,0,2,0,0,2.55,3,11,10,2,6,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.17,0.168,2.14,0.10%,0.53,9t --- 0 out a1,9t end a 1,,HOU,0.0,W,3,2
122,75,2004-06-27,HOU,TEX,9-GF,S(4),2,1.0,0,0,0,0,1,0,0,2.49,3,15,12,0,6,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.92,0.236,2.61,0.13%,0.61,9b --- 0 out a1,9b end a 1,,TEX,0.0,W,1,0
123,77,2004-06-30,HOU,CHC,8-GF,W(2-3),2,2.0,0,0,0,1,3,0,0,2.38,7,35,26,7,4,1,2,2,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,3.33,0.473,3.54,0.30%,2.06,8b 12- 0 out tie,9b end a 1,,CHC,0.5,W,3,2
124,78,2004-07-01,HOU,CHC,10-GF(10),L(2-4),0,0.0,1,1,1,0,0,1,0,2.58,1,1,1,0,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.29,-0.357,2.71,-0.25%,-1.00,10b --- 0 out tie,10b end d 1,,CHC,inf,L,4,5
125,79,2004-07-02,HOU,TEX,9-GF,S(5),0,1.0,0,0,0,0,2,0,0,2.53,3,12,9,3,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.00,0.077,.91,0.04%,0.53,9t --- 0 out a2,9t end a 2,,HOU,0.0,W,7,5
126,84,2004-07-07,HOU,SDP,8-GF,S(6),4,1.2,1,0,0,0,4,0,0,2.44,6,23,19,3,7,2,0,0,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,.61,0.072,.47,0.03%,1.34,8b 12- 1 out a4,9b end a 4,,SDP,0.8333333333333334,W,5,1
127,86,2004-07-09,HOU,LAD,8-GF,S(7),1,2.0,1,0,0,3,2,0,0,2.34,8,41,21,6,6,3,1,0,0,0,,0,0,0,1,0,5,0,0,0,1,0,0,4.64,0.338,3.73,0.16%,0.99,8b --- 0 out a1,9b end a 1,,LAD,2.0,W,3,2
128,90,2004-07-17,HOU,SDP,9-GF,,7,1.0,0,0,0,0,3,0,0,2.29,3,12,9,3,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.009,.07,0.00%,0.53,9t --- 0 out d3,9t end d 3,,HOU,0.0,L,4,7
129,91,2004-07-18,HOU,SDP,9-GF,S(8),0,1.0,1,1,1,0,0,1,0,2.42,4,11,9,1,1,0,4,0,3,0,,0,0,0,0,0,4,0,0,0,0,0,0,.66,0.035,.32,0.01%,-0.48,9t --- 0 out a3,9t end a 2,,HOU,1.0,W,5,3
130,94,2004-07-21,HOU,ARI,9-GF,S(9),2,1.0,0,0,0,2,2,0,0,2.38,5,21,11,4,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.16,0.046,.66,0.01%,0.55,9b --- 0 out a3,9b end a 3,,ARI,2.0,W,5,2
131,96,2004-07-23,HOU,MIL,8-GF,L(2-5),1,2.0,2,1,1,0,3,0,1,2.45,9,35,24,4,10,2,3,0,0,0,,0,0,0,0,0,7,1,0,0,0,1,0,2.69,-0.182,1.27,-0.05%,0.05,8t --- 0 out tie,9t end d 1,,HOU,1.0,L,6,7
132,97,2004-07-24,HOU,MIL,9-GF,S(10),0,1.0,0,0,0,0,2,0,0,2.41,3,14,9,0,6,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.45,0.035,.17,0.01%,0.53,9t --- 0 out a3,9t end a 3,,HOU,0.0,W,6,3
133,102,2004-07-29,HOU,ARI,9-GF,,4,1.0,2,0,0,0,1,0,0,2.37,5,14,9,1,2,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.13,0.009,.08,0.00%,0.53,9t --- 0 out d3,9t end d 3,,HOU,2.0,L,4,6
134,103,2004-07-30,HOU,CIN,11-12,,0,2.0,0,0,0,2,4,0,0,2.29,8,38,23,4,10,2,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.84,0.276,1.33,0.08%,1.01,11b --- 0 out tie,12b 3 out tie,,CIN,1.0,L,2,3
135,105,2004-08-01,HOU,CIN,9-GF,S(11),1,1.0,1,0,0,1,1,0,0,2.25,4,21,11,5,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,3.16,0.092,1.54,0.03%,0.50,9b --- 0 out a2,9b end a 2,,CIN,2.0,W,7,5
136,106,2004-08-03,HOU,ATL,9-GF,S(12),1,1.0,0,0,0,0,3,0,0,2.21,3,14,9,3,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.17,0.168,1.25,0.06%,0.53,9t --- 0 out a1,9t end a 1,,HOU,0.0,W,3,2
137,108,2004-08-05,HOU,ATL,7-8,,1,1.1,1,0,0,1,3,0,0,2.17,6,29,20,5,8,0,2,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,2.92,0.199,1.53,0.06%,1.04,7t 1-3 2 out tie,8t 3 out tie,,HOU,1.8181818181818181,L,5,6
138,112,2004-08-10,HOU,NYM,8-GF(8),,4,1.0,0,0,0,0,2,0,0,2.13,3,12,10,1,5,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.01,0.00%,0.51,8b --- 0 out d4,8b end d 4,,NYM,0.0,L,3,7
139,113,2004-08-11,HOU,NYM,8-9,W(3-5),0,2.0,1,0,0,0,3,0,0,2.07,7,35,24,8,5,0,4,1,1,0,,0,0,1,0,0,7,0,0,0,0,0,0,2.46,0.247,.74,0.05%,1.02,8b --- 0 out tie,9b 3 out tie,,NYM,0.5,W,5,4
140,115,2004-08-13,HOU,MON,10-11,,1,2.0,1,0,0,0,3,0,0,2.00,6,30,20,4,9,0,3,2,1,0,,0,0,0,1,0,6,0,0,0,0,0,0,2.16,0.290,.64,0.05%,1.08,10b --- 0 out tie,11b 3 out tie,,MON,0.5,L,5,6
141,117,2004-08-15,HOU,MON,9-GF,S(13),1,1.0,1,0,0,0,2,0,0,1.98,4,16,12,1,4,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.96,0.214,.49,0.02%,0.54,9b --- 0 out a1,9b end a 1,,MON,1.0,W,5,4
142,119,2004-08-18,HOU,PHI,9-GF,S(14),2,1.0,1,0,0,1,1,0,1,1.95,6,21,13,5,3,0,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,5.19,0.215,1.30,0.03%,0.55,9b --- 0 out a1,9b end a 1,,PHI,2.0,W,9,8
143,120,2004-08-19,HOU,PHI,9-GF,S(15),0,1.0,0,0,0,0,0,0,0,1.92,3,11,9,5,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.29,0.101,.43,0.02%,0.55,9b --- 0 out a2,9b end a 2,,PHI,0.0,W,12,10
144,122,2004-08-21,HOU,CHC,8-GF,BW(4-5),1,1.1,3,2,2,0,3,0,0,2.13,7,29,20,7,5,1,3,2,0,0,,2,1,0,0,0,6,0,1,0,0,1,0,2.50,-0.626,.68,-0.10%,-2.03,8t 12- 2 out a2,9t end d 1,,HOU,2.727272727272727,W,4,3
145,125,2004-08-24,HOU,PHI,9-GF,S(16),2,1.0,1,0,0,0,1,0,0,2.11,4,16,12,3,2,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.48,0.077,.37,0.01%,0.53,9t --- 0 out a2,9t end a 2,,HOU,1.0,W,4,2
146,126,2004-08-25,HOU,PHI,9-GF,S(17),0,1.0,0,0,0,0,2,0,0,2.08,3,12,10,4,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.45,0.035,.12,0.01%,0.53,9t --- 0 out a3,9t end a 3,,HOU,0.0,W,7,4
147,129,2004-08-28,HOU,CHC,8-GF,S(18),2,1.2,0,0,0,2,3,0,0,2.03,7,37,21,3,7,0,2,1,1,0,,2,0,0,0,0,5,0,0,0,0,0,0,4.20,0.454,1.60,0.10%,1.47,8b 12- 1 out a1,9b end a 1,,CHC,1.6666666666666667,W,7,6
148,133,2004-09-01,HOU,CIN,9-GF,,3,1.0,0,0,0,0,3,0,0,2.00,3,15,10,2,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.03,0.00%,0.50,9b --- 0 out a6,9b end a 6,,CIN,0.0,W,9,3
149,134,2004-09-03,HOU,PIT,9-GF,S(19),1,1.0,1,0,0,0,1,0,0,1.98,3,13,9,4,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.55,0.077,1.52,0.05%,0.53,9t --- 0 out a2,9t end a 2,,HOU,1.0,W,8,6
150,135,2004-09-04,HOU,PIT,9-GF,S(20),0,1.0,0,0,0,0,1,0,1,1.95,4,15,9,2,4,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.56,0.168,4.02,0.11%,0.53,9t --- 0 out a1,9t end a 1,,HOU,0.0,W,6,5
151,138,2004-09-07,HOU,CIN,9-GF,,2,0.2,1,1,1,0,2,1,0,2.05,3,12,9,2,3,0,1,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,.31,0.016,.53,0.02%,-1.46,9t 1-- 1 out a4,9t end a 2,,HOU,5.0,W,9,7
152,139,2004-09-08,HOU,CIN,9-GF,S(21),0,1.0,1,0,0,1,2,0,0,2.03,5,26,14,2,6,0,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.03,0.035,2.15,0.04%,0.53,9t --- 0 out a3,9t end a 3,,HOU,2.0,W,5,2
153,144,2004-09-12,HOU,PIT,8-9,BW(5-5),3,2.0,5,2,2,0,2,1,0,2.20,11,32,23,6,7,4,5,1,1,0,,0,0,0,0,0,11,0,0,0,0,0,0,2.36,-0.294,4.82,-0.36%,-0.97,8b --- 0 out a2,9b 3 out tie,,PIT,2.5,W,5,4
154,145,2004-09-14,HOU,STL,9-GF,S(22),1,0.1,0,0,0,1,1,0,0,2.19,2,11,5,0,3,0,0,0,0,0,,1,0,0,0,0,1,0,0,1,0,0,0,3.39,0.049,7.54,0.07%,0.33,9b -2- 2 out a2,9b end a 2,,STL,10.0,W,7,5
155,148,2004-09-17,HOU,MIL,8-GF,S(23),2,2.0,2,0,0,1,3,0,0,2.13,8,28,17,2,10,1,3,2,1,0,,1,0,0,0,0,7,0,0,1,0,0,0,3.75,0.436,7.02,0.49%,1.68,8t -2- 0 out a1,9t end a 1,,HOU,1.5,W,2,1
156,149,2004-09-18,HOU,MIL,9-GF,S(24),0,1.0,1,0,0,0,2,0,0,2.11,4,17,13,5,4,1,1,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,3.15,0.168,6.16,0.20%,0.53,9t --- 0 out a1,9t end a 1,,HOU,1.0,W,4,3
157,150,2004-09-19,HOU,MIL,9-GF,S(25),0,1.0,0,0,0,0,3,0,0,2.08,3,15,10,2,6,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.17,0.168,5.97,0.28%,0.53,9t --- 0 out a1,9t end a 1,,HOU,0.0,W,1,0
158,153,2004-09-23,HOU,SFG,9-GF,,3,1.0,1,0,0,0,3,0,0,2.06,4,14,12,3,5,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.36,0.020,.59,0.02%,0.53,9b --- 0 out a4,9b end a 4,,SFG,1.0,W,7,3
159,154,2004-09-24,HOU,MIL,8-9,W(6-5),0,1.2,0,0,0,0,3,0,0,2.02,5,15,11,4,4,1,1,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,2.51,0.312,3.90,0.29%,1.45,8b 12- 1 out tie,9b 3 out tie,,MIL,0.0,W,1,0
160,156,2004-09-26,HOU,MIL,9-GF,,1,1.0,0,0,0,0,1,0,0,2.00,3,7,6,2,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,0.019,.33,0.02%,0.52,9b --- 0 out a4,9b end a 4,,MIL,0.0,W,11,7
161,158,2004-09-28,HOU,STL,8-GF,S(26),1,1.1,0,0,0,0,2,0,0,1.97,4,22,13,3,6,1,1,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,2.72,0.290,7.99,0.51%,1.04,8t 1-3 2 out a1,9t end a 1,,HOU,0.0,W,2,1
162,159,2004-09-29,HOU,STL,9-GF,S(27),0,1.0,0,0,0,1,2,0,0,1.95,4,18,10,2,5,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.96,0.077,9.00,0.21%,0.53,9t --- 0 out a2,9t end a 2,,HOU,1.0,W,6,4
163,160,2004-10-01,HOU,COL,9-GF,S(28),1,1.0,0,0,0,0,2,0,0,1.93,3,9,8,3,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.00,0.077,7.01,0.33%,0.53,9t --- 0 out a2,9t end a 2,,HOU,0.0,W,4,2
164,162,2004-10-03,HOU,COL,8-GF,S(29),1,1.1,0,0,0,0,4,0,0,1.90,4,17,13,4,8,0,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.06,0.114,5.12,0.33%,0.76,8t 1-- 2 out a2,9t end a 2,,HOU,0.0,W,5,3
165,2,2005-04-06,HOU,STL,9-GF,S(1),99,1.0,0,0,0,1,1,0,0,0.00,4,15,7,5,0,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.96,0.034,.88,0.02%,0.51,9t --- 0 out a3,9t end a 3,,HOU,1.0,W,4,1
166,3,2005-04-08,HOU,CIN,8-GF,S(2),1,1.1,1,0,0,0,2,0,0,0.00,5,19,14,0,7,1,2,0,1,0,,2,0,0,0,0,5,1,0,0,0,0,0,3.81,0.287,3.77,0.17%,1.02,8t 1-3 2 out a1,9t end a 1,,HOU,0.9090909090909091,W,3,2
167,4,2005-04-09,HOU,CIN,9-GF,W(1-0),0,1.0,1,0,0,1,1,0,0,0.00,5,22,11,3,3,2,1,0,1,0,,0,0,0,0,0,4,0,0,1,0,0,0,3.07,0.140,3.16,0.09%,0.51,9t --- 0 out tie,9t end tie,,HOU,2.0,W,4,3
168,5,2005-04-10,HOU,CIN,9-GF,S(3),0,1.0,1,0,0,0,2,0,0,0.00,4,13,9,4,3,1,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.66,0.034,.72,0.02%,0.51,9t --- 0 out a3,9t end a 3,,HOU,1.0,W,5,2
169,9,2005-04-15,HOU,CIN,9-GF,,4,1.0,0,0,0,0,3,0,0,0.00,3,16,12,4,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.51,9b --- 0 out a9,9b end a 9,,CIN,0.0,W,11,2
170,12,2005-04-18,HOU,ATL,8-9,,2,2.0,1,0,0,0,3,0,0,0.00,7,27,19,2,7,3,1,0,0,0,,1,0,0,0,0,6,1,0,0,0,0,0,2.93,0.316,2.60,0.17%,1.41,8t 1-- 0 out tie,9t 3 out tie,,HOU,0.5,L,0,1
171,13,2005-04-19,HOU,ATL,9-GF,S(4),0,1.0,0,0,0,1,2,0,0,0.00,4,15,9,3,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.05,0.076,.86,0.04%,0.51,9t --- 0 out a2,9t end a 2,,HOU,1.0,W,5,3
172,15,2005-04-21,HOU,MIL,9-GF,S(5),1,0.1,1,1,1,0,1,1,0,1.04,2,11,6,2,1,0,1,1,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,.78,0.011,.77,0.01%,-2.49,9t 1-3 2 out a4,9t end a 1,,HOU,10.0,W,8,7
173,17,2005-04-23,HOU,STL,10-GF(10),,1,0.0,1,0,0,0,0,0,0,1.04,1,2,1,0,0,0,1,0,0,0,,1,1,0,0,0,1,0,0,0,0,0,0,3.17,-0.300,3.45,-0.20%,-0.85,10b -2- 1 out tie,10b end d 1,,STL,inf,L,0,1
174,20,2005-04-27,HOU,PIT,8-GF(8),,3,1.0,0,0,0,2,1,0,1,0.93,6,29,14,3,3,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.40,0.014,.34,0.01%,0.50,8b --- 0 out d2,8b end d 2,,PIT,2.0,L,0,2
175,25,2005-05-03,HOU,PIT,9-GF,,5,1.0,3,0,0,0,1,0,0,0.84,5,16,10,1,4,3,1,1,0,0,,0,0,0,1,0,5,0,0,0,0,0,0,.14,0.008,.12,0.00%,0.51,9t --- 0 out d3,9t end d 3,,HOU,3.0,L,4,7
176,26,2005-05-04,HOU,PIT,8-GF,BL(1-1),0,1.2,3,3,3,0,3,2,1,2.92,9,25,17,3,6,1,4,1,0,0,,3,1,2,0,0,7,0,0,0,0,1,0,1.52,-0.369,1.22,-0.18%,-1.90,8t 123 1 out a1,9t end d 3,,HOU,2.5,L,4,6
177,29,2005-05-07,HOU,ATL,8-GF(8),,2,1.0,3,1,1,0,2,0,0,3.38,6,26,19,7,3,2,2,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.23,-0.027,.14,-0.01%,-0.49,8b --- 0 out d2,8b end d 3,,ATL,3.0,L,1,4
178,31,2005-05-09,HOU,FLA,9-GF,S(6),1,1.0,1,0,0,0,2,0,0,3.14,4,15,11,4,3,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.78,0.192,1.46,0.06%,0.48,9b --- 0 out a1,9b end a 1,,FLA,1.0,W,2,1
179,34,2005-05-12,HOU,SFG,9-GF,,2,1.0,2,2,1,0,3,0,0,3.52,7,21,17,4,4,2,2,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,2,.54,-0.123,.25,-0.03%,-1.49,9t --- 0 out d1,9t end d 3,,HOU,2.0,L,3,6
180,36,2005-05-14,HOU,SFG,9-GF,S(7),1,1.0,0,0,0,0,2,0,0,3.31,3,12,10,1,4,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.44,0.034,.15,0.01%,0.51,9t --- 0 out a3,9t end a 3,,HOU,0.0,W,4,1
